0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5.413811976500168,-0.980464232735131,-1.032011995825385,-0.7166377614658597,1.072028567578111,-1.1354242586926235,-1.7445022083039081,-0.9707463501804416,1.2206630116570611,-0.05991255416393931,0.3300270127978715,-0.034036886536469156,0.08586213129034216,0.2852355558598076,0.14827798891417984,-0.8062692158339476,-0.7120279592089713,0.439795945458278,-1.6082231013799548,0.09850246889137822,0.281456101956241,-0.10650816775113045,-0.024477596616676225,0.09056739696845362
2.1739590682220755,-0.5102300357032623,-1.7481290878558668,2.0651531128499028,0.5989927790842472,0.5918846425625949,0.473516764036509,-0.3829803199986947,-0.6286569508142918,-0.2752279012708835,0.8542508137679853,-0.7551394962017587,0.10523423936412431,0.8101825647332598,-0.49580779828807947,1.102396887748657,0.24331513803137628,0.1380049230078943,-0.862237489041751,0.35602044135834066,-0.4171399210344024,-0.03366211132841357,0.3665491753942544,-0.0023480823833506924
3.5477039069591663,-1.2793603344095368,-0.531493600761907,3.450055597172912,0.2794126269087931,-0.9516136205673866,-0.43897745589574466,-1.8707355331235216,0.25027001623767087,-0.21348621831773235,-0.14372777337852485,0.40857019241921916,0.8238530375356886,-1.164049160768588,0.9540051221284099,-0.13069077690294625,0.2897416918417392,0.3905572931961024,-0.5239569922422398,1.002196287641229,-0.2114656907246153,-0.2845707063748799,-0.07695508754153825,0.019604332010590614
-3.341746454691293,0.25226814066495223,-1.856377906630174,0.9536293245657828,0.3256330353685496,-0.0363178191780654,0.29748062470744807,1.2157883656677926,0.26813295235779705,0.23449629140493092,-0.3917533103169985,-1.1153265396265999,-0.720034766614367,-0.9666169494189588,1.0020290236529847,-1.424623382279317,0.6535457464966696,0.6398940670717561,0.5169302323361531,0.3285822348566869,0.15787481701503103,0.07242863430944607,0.5452810647370523,-0.9244761281001445
-4.282229490842653,-2.2822053886459495,0.19115526732338128,0.8553750303216047,-0.7521251332376566,0.9363680666723727,-1.1523148005153812,1.5906923397048058,-0.13590327798193616,0.03250658510117304,-1.3719443488136178,0.46500477697925485,-0.28275926871564705,0.44286672434953595,1.010268648326558,0.541072486449922,0.23430501434438417,0.5633984107824482,0.21677094858961582,0.1317058756425198,-0.2251409496214754,0.48107492973024424,-0.3793367801232052,0.6807246284673529
1.824615090652056,1.606544359288753,2.5033385369946792,1.4555260590820662,-0.6219388330750434,0.6329924546294081,-0.564082268126423,0.745795216720606,-0.03830597919235017,-0.23797208586840407,-0.44550729161498337,-0.8272493832559842,-0.06344579181731722,0.28804366652836977,0.5584166153381607,-0.15403000301411135,-0.25380356463539794,0.41782759046864715,0.45304772226049345,-0.40293221160746656,0.10511182194936777,-0.10684581670049104,0.2861638267426945,-0.42269451223871635
-0.6492259330827563,-0.4410739465962576,-1.1143005676327258,-0.03160556639382713,-1.586780751773117,0.6929766239752898,-0.061698673552098925,-2.22102310001963,1.4732433476256752,-0.09462247380002994,-0.7021147705309801,0.9096611755960687,-1.463593495619893,-0.29825431809643055,0.31500018189805806,0.31248278626497017,0.3803588013263118,0.4095786813522214,-0.39957882380183074,-0.6593305157365619,0.5491762424986107,-0.1790416298488638,-0.2777946506671592,0.38918410311120494
-2.5993467502718777,0.15553426201727907,-0.010509273070616242,-0.5420596288823063,2.6954441661775475,-0.9238019958745468,-0.7197103946741659,-1.9584038397135748,-0.591951505058851,-0.5594372621368127,-0.053625408298792386,0.7425318378725361,1.4148867383347334,0.5148284284020174,-1.3519577705441148,2.0512161563376465,-0.45466738312564736,0.8062887940014414,0.7332035702459331,-1.1161018253603,0.6784952054363832,-0.14942836500122436,-1.370968872118114,0.16940939242425962
2.129159285724429,-0.26237628776376065,2.6418748597354345,-3.035725962274073,0.7978184296723914,-0.715699512301169,-3.8120208954478696,0.21173554758385635,0.8089863120595003,-0.8249423896188458,0.4692969356526403,-0.319227247455867,0.5396000572573632,-0.04624719365696888,0.9158391194253815,0.09329188385404825,0.5620815883345417,-0.2186878918061697,-0.6498914131485121,-0.44525551039415834,-0.7787120725364514,-0.3262663062584372,0.7727983231652196,0.06459864686937321
-1.6435810262699715,-1.9981315766642729,-0.8671255141359879,-1.0153076887378265,1.8077054519742488,-0.052757384638353014,-0.033629730484296384,0.7727117207729013,-0.8115644625885218,-0.2820931090400262,0.41060476852096417,-0.311425177576647,0.32169130990037326,-0.8581124499915167,0.27742275930895216,0.7006034315333132,0.7773969326672542,-1.336716709658692,-0.31303260239814873,-0.7773542385762828,-0.22319406373730005,0.12667668679989713,0.557252762904672,-0.04519197649369177
-0.16156755663933361,-1.1356490490309032,-1.0177800372531511,1.2606040464142276,0.9154922975842793,0.46828627065628725,0.15521776820810365,-0.039408005977176565,-0.4209213484295869,-0.39192025810635805,-0.4413119379485527,0.40186066589709096,0.8094016366031341,-0.7242421689068153,0.664639600963305,-0.2796617837703867,0.22346301543531735,-0.9672507471318926,0.23595254295295942,-0.16843354352275686,0.41994441529092297,-0.2586655932428311,1.1633572469395563,-0.2603522836086136
4.041669709009551,-1.7953080348054808,3.5515802155231846,-1.5119795711342252,0.02793978522226059,0.5790437287180676,-1.7723874294311073,0.5351273464923398,-0.5711828284975642,-0.6650942053392718,0.6915812162085069,-0.03381509864347328,-0.22380626291254238,-0.039147661841504804,1.140010633089682,1.1358791463004698,-0.8115482055370732,-0.4205480993762439,0.2907677055408049,-0.568133350212428,-1.0670619404678254,-0.6426974492434482,0.3194827835751721,-0.22249064000317983
-3.8776347549393355,0.9783642984970999,0.7573571158291605,0.6506376564836833,2.491150000303467,0.7280594436511392,-2.3099105907966964,-0.5030240978336528,-0.9757686688303934,5.801777938474368,0.18592622793220795,0.5853345950975246,1.5391778127869025,0.6487075044529677,-1.3918627925642617,-0.47996814003412647,0.12345943431746718,-0.1264558813034478,1.0167287482464697,0.7038439626771612,-0.13032821518830806,-0.2682800392052705,-0.6155200073924759,-0.6757139625093856
4.338859684499125,-0.7561556343507776,-0.10479847322461965,-0.14773094567216083,-0.09500120294724598,-0.09346266491288559,0.12246009801082712,0.3652300875966399,-0.02773070134409876,0.0011515415214724879,-0.3077685057656647,-0.030180893742361072,0.6437554882672147,0.455259630418734,-0.4699434001988562,-0.38518258429469754,0.007451432488593378,0.15868238321922343,-0.3008205712487824,-0.3348934658138996,0.4548374006588022,-0.04500688907716058,0.43828990052084704,-0.13648942581702447
-0.46995176124493154,-0.3000105313040636,-1.6684785773668396,-2.3576309987948054,-1.8588255451713835,2.236119223570573,0.4175364745508903,-0.8560927191282214,0.25147156440950186,-0.6797731866773737,0.15386872408305483,0.8015888802355245,-0.7081594413670912,0.2943463385972287,0.36164963504942155,-0.44944737614612845,-0.9352095857907888,-0.12178955542875322,-0.3805456476156512,0.23017920856441895,0.7105365190380821,-0.1438758996359483,-0.6451828497956908,0.46952825256684455
-0.7704937311221983,-1.1942774351812955,-1.2915394431653162,-2.3591208873289298,0.4580353608769256,0.6038856647217306,0.230386713150033,0.051208095537434994,-0.06557175063234925,-0.23232886268927147,0.5157220304531958,-0.12085923582056778,-1.1136279943839937,-0.5232206338940396,0.37160049547675394,-0.36101516694711455,0.7120331882323279,0.20971027593439126,0.14675476936365936,0.00017902515566593392,0.038744417243793156,0.01782806888840996,-0.2905628908228374,-0.0834688528401106
-3.4085380779038794,0.054136950739841205,-1.630618365727389,1.9865150520823616,-0.5339767874645238,-2.4494115466008863,-0.727662448054909,2.796924117637715,0.9601129129462755,0.23605857373181552,2.1501450190561027,0.8009915350905958,-0.17391064686758473,-0.40901300671189056,-0.28879708412576804,0.08252747816004254,0.8650347025876317,-0.6579785163521433,-0.2541019266343557,0.2905678590456688,0.040671711298747915,0.2913410872974302,-0.3856516400664068,-0.33717782858354045
-2.772001413599501,-0.9553618359483105,-1.048196154494178,0.15935654022742052,-1.0481285671742755,0.9777354379680349,-1.1267216582794604,0.8214480012995916,0.7988901993633454,-0.18409059201329514,-0.4520875234261517,-0.532121137498724,-0.34526080995185704,0.36762697255074267,0.37561740931761467,-0.1633698840600883,1.1340731962862796,0.954218589678035,-0.2724514099388995,0.3842081607704444,-0.4197333613002683,-0.07617939204354443,-0.33356672643696456,0.12688999283416805
-2.5610727853538306,0.45961985152158663,-3.6382248270962925,-0.9539436759190856,-0.9649136549556696,1.062990573829412,0.8204140202958906,1.61423548512018,-0.27986709784895436,0.006993877572307563,-0.6705754150087281,-0.1724114470487896,0.2136402588762955,0.7785557967160791,-0.37827137299141905,0.29524641262112084,0.40351646988196815,-0.4972673963078191,0.13879530848488494,0.3508388209143293,0.4184490450406301,-0.6515013469104075,-0.3560216063708325,-0.20294764774314636
1.145467304704738,-0.34889640056547916,-1.485170243346811,0.20816556007844528,-0.4109363623667494,0.042704411136140284,0.11518543610512753,-0.14543344770033687,-0.11046572296099551,-0.17820750058797757,0.5034657560214327,-0.6822611053904207,-0.045946748953690324,0.17444076799859878,-0.1933655866558884,-0.1431922523536774,0.4876244737909977,0.1251036322138916,0.06928918765067978,0.2845846156334579,-0.02255493709597699,0.00876246710321532,-0.14727122399695752,-0.20584506058383714
5.765817075730223,-0.27469901255845386,0.9276798113375023,1.7844199191030683,-0.8748977727588846,0.9369073062673346,0.5604544266749891,-0.5850729718307939,0.2568304956818242,-0.4154400483467453,-0.3292257290538717,0.12414625273341051,1.2115612238974522,-0.12726502555979385,-0.5654868631735562,0.016548622393831713,1.688505922077787,0.43110253213044775,1.0180569997905404,0.5693111257514217,0.7768522664056742,0.1191469352838859,-0.007711148343550535,-0.31645617196657405
-3.478943039695319,-2.0920916388004533,0.2391099368859956,0.8569053836452329,-0.14054465694089138,0.7642467880339926,0.2644160093224903,-0.8693311347959521,1.292899172243109,-0.1924374040277417,-0.23525434610188686,-0.42317480253228135,-0.25071490936089913,-1.3046638050484702,-0.8572041875475619,-0.2048393963525434,-0.17298153948273445,0.4011603937587025,0.12972762859475362,0.44963669754525987,-0.07375005561819717,0.06968289435281386,-0.2983919552050225,0.05361439776827624
4.890099391580897,-0.9952024917371127,1.918563424430756,0.9739940003636363,-0.5415787722583557,0.34085252947927586,-0.8495869380011837,-0.39859933845205925,0.5442188093030712,-0.058706030870291206,-0.6050063574567355,0.47510719625630493,-0.7831854462653695,0.3582681193444273,-0.028398794681824362,0.005991206196027242,0.06224252356129873,-1.471468188200127,0.7048652732001512,0.2470847943199694,0.32916002328507993,-0.1492847831641316,-0.09964665794212912,0.027012073728185218
0.5702656609321018,1.2740128915897546,-1.8405281039266714,-1.0216414279684705,0.6713698023079309,0.08215734021370238,-0.3489744138804711,0.37512385189749803,0.33680204158593713,-0.062481193181962366,0.38012756593044483,-0.6748549203002941,-1.219060710813653,0.2618544941847738,0.4947461372050142,0.5739634171974576,-0.5254650855587597,0.0013066640253810394,0.28075132933494074,0.1414267999670642,0.10639042206462912,-0.1402819292238648,0.8081765672399329,0.03871888159437495
0.528951755042223,-0.5118209859597052,0.20144337557939668,-1.424478406305276,1.2864290040686925,1.4635171132803373,0.6264208824027525,1.3513165211397529,-0.5902729020288026,-0.4605688972088533,0.8237706193824268,-0.9013724280089704,0.3119081173294829,-0.811581318257512,0.5808924827625933,1.2569115133151059,-0.20655021372362006,-0.08497171917908694,0.7074635257357575,-1.2735236854730256,0.19235716116505122,0.030453727990592275,-0.35962189684001306,0.10235122864799942
4.348793436375754,1.6786802688329319,-1.901890496759383,-0.1863226198861593,0.5920972791502508,0.4023831169616937,1.2737747157779205,0.4077997101663049,0.6003283144414301,0.04444641918209034,-0.10782265693950135,-0.3480713970434722,0.20317056292270635,-0.8078674759463559,0.026306254957633775,-0.3386066126152814,0.38203076934476105,0.2721703993381086,0.1383979844894582,1.030334706464747,0.11913218724155891,0.17160615854612402,-0.03805629582581658,0.23954118395624258
-4.920701750093834,6.7936666405744806,5.74518000545639,-0.8617576502883323,1.5162468369145528,-0.3635561892301751,-1.8164453511256518,-0.36686015095526203,-0.8221290229568509,-0.9957762072602373,-1.390337098413566,0.2733551491319837,1.1914239323365667,0.205954015231158,-0.03209857879157035,-0.6364009323778664,-0.7456514000093434,0.6971835745811331,-0.8394571186041793,0.8234574964414899,0.0472896941628406,0.13847750105692389,-0.8343676754538797,0.006892100218585872
6.7483913159989966,-0.04257235540913021,0.5157435661483863,-2.123952449273794,0.722375244001838,-0.5569550192288886,-0.985774882314227,-0.15994715789065944,0.8442025492907846,-0.2555586112445171,0.02666102142807947,0.20648317191019144,0.8668883605271446,-0.18313270799265646,-0.12836388782135003,-0.21657818612052665,0.16264022577356568,-0.07620629443346044,-0.17469250311105475,-0.39458124986829873,-0.4323338760122246,0.08190648653478609,-0.011625064364207063,0.18959330777817832
-1.7726356091269018,-1.0594625870960488,-3.8254913362720853,0.9738907174925826,-0.05540080720132945,-1.87705996927992,1.309783170087984,0.6753836595423955,-1.2712394326959153,0.64598518354001,1.0686434499104764,-1.5792705640470897,-1.0275471996917114,-0.45947443429558504,0.34244661853179936,-0.16090667576570297,-0.390444800308262,0.3940863530325432,0.914101668129326,0.6568942621107505,-0.18315993008766857,0.7742317884435476,-0.20409987879032748,-0.8020693891295768
2.502617162687565,-0.6035392274498494,-0.031559344630076445,-0.4730876984022371,-0.9596050672484578,0.41239031935567405,-0.2891949951195618,-0.037473770280789666,0.6195009777463223,-0.4400323567225932,-0.8031649594817911,0.5437282252509283,1.4741585992095085,-0.7989519095203874,0.256709198165196,-1.0208011884534733,0.7752317993150087,-0.15732621000130675,-0.14073510569815556,0.2240722431785555,0.0038672431329880813,0.14206741789102453,-0.16139780965835213,-0.4105150309288235
1.295868469062379,-0.6292662882828691,0.5402219635177391,-0.8062117217307115,-2.2789135203451907,1.0490646165958881,-1.045318791583711,-1.1804246853846851,0.86364710896425,-0.5798330616023119,-1.0980074542735754,1.3568669994399982,0.17963218954898974,0.44308117498914995,0.33491756961629837,-0.6332058302165632,-0.38778496540201746,-0.48372898927285407,0.18035057543797478,-0.7803928247097232,-0.1634819485723518,0.11328832864321664,0.32470673172987335,-0.261180843854891
1.4798333076931673,-1.0618696548994042,0.5917149157476163,1.0841777907376697,0.21566713429355097,0.3247687899777849,-0.35604436776897835,0.5078681668351985,-0.841859220228875,-0.3365933407643615,-0.2581756817140291,0.03911510287105805,1.126693636579618,0.2396661125934835,0.26456855447136873,-0.40693392716299553,0.30769548304867245,0.21456632539130752,-0.22990051050471869,0.0986216014274064,-0.2579110167136318,-0.16926986639125668,-0.216792660785139,-0.09960481733336649
-2.9447493725384333,0.46500877687178105,-2.859108639030846,1.2167330612523402,-0.4924223951859573,0.18028554378608386,1.4694532465926071,1.0952011567921804,-1.092518131808367,0.3559463353199691,-1.4887437057359552,0.5058480615391744,0.20363831179923264,0.5526459007206722,0.03727505485451612,0.0068321532596579415,-0.1680772161725985,-0.4370542642051133,0.24389407078001607,-0.2725519890776917,0.000910889214665661,-0.45177763589218567,0.0728388806762053,-0.44453699167891275
-4.358883836699166,2.013223944258327,0.057809649395354525,1.6649002653258194,1.286401989284946,-0.9983571378202413,0.10601263819533736,-0.7577025879833441,-1.6293848640665718,-0.08027086659317755,-0.5788035275455574,0.08903195373598935,-0.26923298791549843,1.5443082028080057,-1.0489893892380109,-0.2105927240480186,-1.3368870191987097,1.0776468578032505,0.9169497207670264,0.5906015001674703,-1.0539381172524556,-0.11359058654837045,0.2903500736102394,-0.21292750072979003
